timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-08T08:48:44,10_mind_DGCF,c737c236-af92-41e0-ab63-9f1b2313b40d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,123711.3587271,0.258336760672576,2.0882218361407843e-06,22.5,6.412733519968619,11.897217750549316,0.7731315846156243,1.1495410679654523,0.4086340711724528,2.3313067237535283,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-08T10:10:51,11_mind_LightGCN,aed6a0ad-4d41-4761-a500-7407819f64e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4844.197937299992,0.0093224916422997,1.9244654663091334e-06,22.5,6.795209421550656,11.897217750549316,0.0302731503956243,0.0378575588971339,0.0159981904861445,0.0841288997789027,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-08T14:21:22,12_mind_SGL,463b3f08-6ea6-4641-a5e3-262e7b1a55fd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14952.210407000006,0.0344705693285904,2.305382842422602e-06,22.5,5.156946558562394,11.897217750549316,0.0934412874168746,0.16825162765675,0.0493796161377109,0.3110725312113352,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-17T23:33:36,13_mind_Pop,aa8b5262-943f-4d0f-ae7c-d2bbe82401fc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.0778939,3.6057496780228e-05,1.2841952073986571e-06,22.5,7.02457352174758,11.897217750549316,0.0001754723024999,5.718337907999999e-05,9.273774855597804e-05,0.0003253934301359,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-17T23:35:45,14_mind_ItemKNN,cd8a8424-6ed0-4791-bfb1-a28d359e3e69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,79.75309710000002,9.656560158513766e-05,1.2108069165521804e-06,22.5,2.8307228406900906,11.897217750549316,0.0004980008818749,0.000110350643836,0.0002630847951309,0.0008714363208419,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-17T23:57:36,15_mind_BPR,047ff2dc-35fb-4159-98ab-7c06a6b53a6b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1248.937959,0.0017052527489028,1.3653622556785988e-06,22.5,7.746677100728059,11.897217750549316,0.0078050801212499,0.003458285544404,0.0041253354578963,0.0153887011235503,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-18T00:43:57,16_mind_DMF,7e393008-48b9-4424-a77d-2bc80a292d6a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2738.9120011000005,0.0051416683476579,1.8772667196291817e-06,22.5,9.705419351575417,11.897217750549316,0.0171161543193749,0.020236883411716,0.0090468859924948,0.0463999237235858,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-18T01:38:02,17_mind_FISM,52c529ed-cf6f-4d41-8202-cf282fab86ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3192.3257774000003,0.007422749967255,2.325185612259315e-06,22.5,26.562882397130664,11.897217750549316,0.019949363434375,0.036491571137678,0.0105441389511666,0.0669850735232196,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-18T21:25:02,18_mind_NAIS,ce7f38d7-fcd4-4ce3-b27a-82c6f34904bd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8898.7900979,0.0247572351410139,2.782090022199345e-06,22.5,57.69309254874142,11.897217750549316,0.0556117018187499,0.1384103340615119,0.0293945177512391,0.2234165536315013,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-18T22:49:16,19_mind_SLIMElastic,a7f2971d-2546-4a85-8626-2a34467b13e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1944.2982291,0.0024469796541632,1.2585413171393472e-06,22.5,6.264757384385839,11.897217750549316,0.012150425120625,0.0035097133633239,0.0064221238537329,0.0220822623376819,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-18T23:37:21,20_mind_NeuMF,56e8ed85-8c42-4f38-a1b5-77f23571a472,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2837.8863083,0.004632398169856,1.6323409984070132e-06,22.5,15.337820902581926,11.897217750549316,0.017735305373125,0.014694572033426,0.0093742428137862,0.0418041202203372,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-19T00:11:46,21_mind_MultiDAE,faf3c62a-a2e8-4c57-9fde-3eed2faa7f06,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1996.6343027000005,0.0031009979450938,1.5531126260329573e-06,22.5,12.83778700567979,11.897217750549316,0.012477754445625,0.008911435462476,0.0065951253744846,0.0279843152825856,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-19T01:21:40,22_mind_NGCF,2c763236-4b60-4cc9-a549-d3e9082fbbda,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4137.9378044000005,0.0101450584699593,2.451718452406853e-06,22.5,10.726120988060124,11.897217750549316,0.0258597532106249,0.052023546063248,0.0136686848971499,0.0915519841710228,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-28T05:02:43,23_mind_DGCF,c7c231d1-33da-4ee5-a237-ecd4d632c92b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,115066.841969,0.2767102148672778,2.1060600619725343e-06,22.5,5.998847116809131,11.897217750549316,0.8211026774912475,1.2420332989036218,0.4339781887431737,2.16555081569464,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-28T09:55:18,24_mind_LightGCN,77dac85f-6310-4200-bcce-a505617ae8cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3002.7811453000004,0.0067435389033646,2.2457643687818373e-06,22.5,6.871279105352071,11.897217750549316,0.018765755050625,0.032170742125462,0.0099191764275359,0.0608556736036228,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-04-28T13:00:09,25_mind_SGL,b99558c6-daa8-4b03-96fc-d4ec66814719,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9364.939697,0.024470115310149476,2.6129495866362413e-06,22.5,7.611079958727161,11.897217750549316,0.05852617691187509,0.131363039257014,0.03093628386855716,0.2208255000374461,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
